cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
9PFS,109PFS,F,SM,00,2,32,112.99,702,165.15,162.60,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,33,119.97,716,173.51,170.89,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,34,127.19,729,182.10,179.37,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,35,134.60,742,190.86,188.05,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,36,142.18,754,199.78,196.89,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,37,149.97,765,208.88,205.90,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,38,158.00,776,218.21,215.11,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,39,166.31,787,227.78,224.56,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,40,174.91,797,237.61,234.26,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,41,183.84,806,247.73,244.24,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,42,193.09,816,258.14,254.50,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,43,202.69,825,268.85,265.06,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,44,212.65,833,279.87,275.93,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,45,222.91,842,291.14,287.07,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,46,233.48,849,302.67,298.47,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,47,244.36,857,314.46,310.13,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,48,255.55,864,326.50,322.04,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,49,267.06,871,338.78,334.21,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,50,278.87,878,351.31,346.61,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,51,290.97,884,364.06,359.25,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,52,303.38,890,377.04,372.12,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,53,316.08,895,390.25,385.21,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,54,329.07,901,403.65,398.52,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,55,342.32,906,417.25,412.02,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,56,355.82,911,431.01,425.70,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,57,369.53,916,444.91,439.53,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,58,383.46,920,458.94,453.49,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,59,397.57,925,473.07,467.57,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,60,411.83,929,487.28,481.74,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,61,426.23,932,501.54,495.98,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,62,440.74,936,515.84,510.25,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,63,455.35,940,530.15,524.56,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,64,470.03,943,544.46,538.87,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,65,484.78,946,558.77,553.18,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,66,499.60,949,573.06,567.48,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,67,514.48,952,587.34,581.77,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,68,529.46,955,601.64,596.06,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,69,544.50,957,615.93,610.35,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,70,559.57,960,630.16,624.61,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,71,574.77,962,644.45,638.87,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,72,590.09,964,658.76,653.17,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,73,605.53,966,673.11,667.50,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,74,621.08,968,687.47,681.86,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,75,636.72,970,701.84,696.23,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,76,652.41,972,716.19,710.58,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,77,668.18,974,730.52,724.92,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,78,684.01,976,744.82,739.23,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,79,699.59,978,758.83,753.39,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,80,714.73,979,772.38,767.17,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,81,729.32,981,785.38,780.45,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,82,743.28,982,797.76,793.14,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,83,756.72,983,809.64,805.27,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,84,770.09,985,821.39,817.08,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,85,782.44,986,832.19,828.36,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,86,794.27,987,842.50,838.91,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,87,805.58,988,852.28,848.96,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,88,816.38,988,861.58,858.50,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,89,826.80,989,870.45,867.58,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,90,837.07,990,879.11,876.35,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,91,847.43,991,887.72,884.98,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,92,858.24,992,896.54,893.69,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,93,870.29,992,906.16,902.91,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,94,884.43,993,917.18,913.23,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,95,901.55,995,930.13,925.22,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,96,923.72,996,946.39,939.83,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,97,954.47,998,968.32,958.92,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,2,98,1000.00,1000,1000.00,985.73,3.133020,0.108130,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,1,0.00,0,0.00,0.04,0.078640,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,2,0.00,0,3.28,3.27,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,3,0.00,0,6.68,6.61,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,4,0.00,0,10.19,10.06,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,5,0.00,0,13.82,13.63,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,6,1.13,20,17.58,17.33,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,7,3.78,64,21.48,21.16,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,8,6.53,105,25.51,25.12,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,9,9.41,145,29.68,29.22,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,10,12.42,184,33.99,33.46,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,11,15.58,221,38.47,37.86,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,12,18.85,256,43.07,42.39,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,13,22.18,288,47.76,47.04,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,14,25.59,319,52.53,51.77,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,15,29.11,349,57.43,56.61,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,16,32.78,377,62.49,61.58,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,17,36.61,404,67.72,66.73,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,18,40.61,431,73.15,72.06,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,19,44.80,456,78.76,77.58,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,20,49.18,480,84.57,83.29,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,21,53.73,503,90.57,89.20,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,22,58.46,526,96.75,95.29,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,23,63.38,547,103.12,101.56,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,24,68.53,568,109.72,108.05,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,25,73.91,588,116.56,114.77,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,26,79.52,607,123.63,121.72,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,27,85.37,625,130.93,128.90,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,28,91.45,643,138.45,136.31,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,29,97.78,659,146.22,143.96,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,30,104.37,675,154.23,151.85,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,31,111.22,691,162.49,159.99,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,32,118.21,705,170.88,168.31,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,33,125.45,719,179.50,176.81,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,34,132.87,732,188.29,185.52,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,35,140.47,745,197.23,194.39,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,36,148.27,757,206.36,203.42,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,37,156.32,768,215.72,212.67,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,38,164.64,779,225.32,222.14,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,39,173.26,789,235.18,231.87,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,40,182.21,799,245.33,241.88,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,41,191.48,809,255.77,252.18,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,42,201.10,818,266.52,262.77,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,43,211.07,827,277.57,273.67,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,44,221.36,836,288.88,284.85,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,45,231.95,844,300.45,296.29,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,46,242.85,852,312.27,307.98,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,47,254.07,859,324.34,319.93,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,48,265.60,866,336.67,332.13,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,49,277.43,873,349.23,344.57,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,50,289.56,879,362.02,357.25,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,51,301.99,886,375.05,370.16,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,52,314.72,892,388.29,383.29,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,53,327.73,897,401.74,396.64,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,54,341.01,903,415.38,410.19,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,55,354.53,908,429.18,423.91,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,56,368.28,913,443.13,437.78,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,57,382.23,917,457.20,451.79,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,58,396.36,922,471.37,465.91,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,59,410.66,926,485.63,480.12,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,60,425.08,930,499.93,494.40,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,61,439.63,934,514.27,508.73,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,62,454.26,937,528.63,523.08,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,63,468.97,941,542.99,537.43,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,64,483.75,944,557.34,551.79,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,65,498.60,947,571.67,566.13,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,66,513.51,950,586.00,580.46,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,67,528.52,953,600.35,594.80,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,68,543.59,956,614.67,609.14,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,69,558.69,958,628.96,623.44,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,70,573.92,961,643.28,637.74,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,71,589.27,963,657.64,652.09,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,72,604.75,965,672.04,666.47,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,73,620.32,967,686.45,680.87,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,74,635.99,969,700.86,695.28,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,75,651.72,971,715.25,709.68,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,76,667.52,973,729.62,724.06,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,77,683.38,975,743.97,738.42,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,78,698.99,977,758.02,752.62,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,79,714.16,979,771.62,766.45,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,80,728.78,980,784.66,779.76,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,81,742.76,981,797.08,792.49,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,82,756.23,983,809.00,804.66,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,83,769.63,984,820.78,816.51,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,84,782.00,985,831.62,827.82,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,85,793.86,986,841.96,838.41,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,86,805.19,987,851.77,848.49,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,87,816.02,988,861.09,858.06,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,88,826.45,989,870.00,867.17,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,89,836.74,990,878.68,875.96,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,90,847.12,990,887.32,884.63,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,91,857.96,991,896.17,893.37,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,92,870.03,992,905.82,902.62,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,93,884.20,993,916.88,912.97,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,94,901.36,994,929.87,925.00,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,95,923.57,996,946.20,939.66,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,96,954.38,998,968.20,958.82,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,3,97,1000.00,1000,1000.00,985.73,3.250040,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,1,0.00,0,0.00,0.04,0.078640,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,2,0.00,0,3.41,3.39,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,3,0.00,0,6.93,6.85,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,4,0.00,0,10.57,10.43,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,5,0.00,0,14.35,14.14,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,6,1.66,28,18.26,17.99,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,7,4.43,72,22.30,21.97,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,8,7.31,113,26.48,26.08,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,9,10.33,153,30.81,30.33,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,10,13.49,191,35.30,34.74,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,11,16.76,227,39.92,39.29,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,12,20.11,262,44.62,43.95,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,13,23.53,294,49.41,48.70,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,14,27.05,324,54.32,53.55,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,15,30.72,353,59.40,58.54,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,16,34.56,382,64.65,63.71,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,17,38.58,409,70.09,69.06,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,18,42.77,435,75.72,74.59,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,19,47.16,460,81.55,80.32,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,20,51.73,485,87.57,86.25,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,21,56.46,508,93.77,92.36,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,22,61.39,530,100.16,98.65,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,23,66.55,551,106.79,105.16,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,24,71.94,572,113.64,111.90,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,25,77.57,592,120.73,118.87,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,26,83.43,611,128.06,126.08,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,27,89.52,629,135.61,133.52,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,28,95.87,647,143.40,141.19,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,29,102.47,663,151.44,149.10,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,30,109.33,679,159.72,157.27,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,31,116.34,694,168.14,165.62,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,32,123.59,709,176.78,174.15,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,33,131.03,722,185.60,182.88,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,34,138.64,735,194.58,191.78,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,35,146.46,748,203.74,200.84,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,36,154.53,759,213.12,210.12,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,37,162.87,771,222.75,219.62,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,38,171.51,781,232.65,229.39,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,39,180.47,792,242.83,239.43,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,40,189.76,802,253.31,249.76,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,41,199.41,811,264.09,260.39,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,42,209.40,821,275.18,271.32,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,43,219.70,829,286.52,282.53,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,44,230.32,838,298.13,294.01,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,45,241.24,846,309.98,305.74,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,46,252.48,854,322.10,317.73,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,47,264.04,861,334.47,329.97,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,48,275.89,868,347.07,342.45,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,49,288.05,875,359.90,355.17,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,50,300.51,881,372.97,368.12,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,51,313.26,888,386.25,381.30,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,52,326.30,893,399.75,394.69,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,53,339.61,899,413.43,408.28,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,54,353.16,904,427.28,422.04,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,55,366.93,909,441.27,435.96,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,56,380.92,914,455.39,450.01,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,57,395.08,919,469.61,464.18,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,58,409.41,923,483.90,478.44,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,59,423.86,927,498.26,492.77,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,60,438.44,931,512.64,507.14,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,61,453.11,935,527.05,521.53,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,62,467.85,939,541.45,535.94,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,63,482.66,942,555.85,550.34,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,64,497.53,945,570.23,564.72,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,65,512.48,948,584.61,579.10,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,66,527.52,951,599.00,593.49,3.371920,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,4,67,542.62,954,613.37,607.87,3.371920,0.078640,1000.00,cifi0007.DBF
