audit_timestamp,rollback_snapshot_id,production_dbf_flag,dependency_group_key,enhanced_settlement_group_id,member_claim_count,total_residual_abs,cross_claim_dependency,governance_status,severity,remediability,business_review_required,rulebook_lineage
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010900155-RC-9010900155-2-SURRENDER_CLAIM-C0-20211018-SOLO,ESG-9010900155-RC-9010900155-2-SURRENDER_CLAIM-C0-20211018-SOLO,1,20256.6,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010770816-RC-9010770816-2-SURRENDER_CLAIM-C0-20220711-SOLO,ESG-9010770816-RC-9010770816-2-SURRENDER_CLAIM-C0-20220711-SOLO,1,20222.17,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010772840-RC-9010772840-2-SURRENDER_CLAIM-C0-20210201-SOLO,ESG-9010772840-RC-9010772840-2-SURRENDER_CLAIM-C0-20210201-SOLO,1,20080.65,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010819603-RC-9010819603-2-SURRENDER_CLAIM-C0-20240318-SOLO,ESG-9010819603-RC-9010819603-2-SURRENDER_CLAIM-C0-20240318-SOLO,1,20002.2,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010785310-RC-9010785310-2-SURRENDER_CLAIM-C0-20190912-SOLO,ESG-9010785310-RC-9010785310-2-SURRENDER_CLAIM-C0-20190912-SOLO,1,19978.65,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010779074-RC-9010779074-2-SURRENDER_CLAIM-C4-20220223-SOLO,ESG-9010779074-RC-9010779074-2-SURRENDER_CLAIM-C4-20220223-SOLO,1,19444.24,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010774107-RC-9010774107-2-SURRENDER_CLAIM-C0-20191215-SOLO,ESG-9010774107-RC-9010774107-2-SURRENDER_CLAIM-C0-20191215-SOLO,1,19304.89,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010815643-RC-9010815643-3-SURRENDER_CLAIM-C0-20191121-SOLO,ESG-9010815643-RC-9010815643-3-SURRENDER_CLAIM-C0-20191121-SOLO,1,19168.12,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010793582-RC-9010793582-2-SURRENDER_CLAIM-C3-20230818-SOLO,ESG-9010793582-RC-9010793582-2-SURRENDER_CLAIM-C3-20230818-SOLO,1,19161.67,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011192184-RC-9011192184-1-SURRENDER_CLAIM-C0-20191213-SOLO,ESG-9011192184-RC-9011192184-1-SURRENDER_CLAIM-C0-20191213-SOLO,1,19086.07,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010781713-RC-9010781713-2-SURRENDER_CLAIM-C4-20210614-SOLO,ESG-9010781713-RC-9010781713-2-SURRENDER_CLAIM-C4-20210614-SOLO,1,19042.85,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010956144-RC-9010956144-2-SURRENDER_CLAIM-C0-20190208-SOLO,ESG-9010956144-RC-9010956144-2-SURRENDER_CLAIM-C0-20190208-SOLO,1,18963.76,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010826525-RC-9010826525-2-SURRENDER_CLAIM-C0-20200105-SOLO,ESG-9010826525-RC-9010826525-2-SURRENDER_CLAIM-C0-20200105-SOLO,1,18871.97,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010872109-RC-9010872109-2-SURRENDER_CLAIM-C0-20210818-SOLO,ESG-9010872109-RC-9010872109-2-SURRENDER_CLAIM-C0-20210818-SOLO,1,18842.5,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010759530-RC-9010759530-3-SURRENDER_CLAIM-C0-20191118-SOLO,ESG-9010759530-RC-9010759530-3-SURRENDER_CLAIM-C0-20191118-SOLO,1,18407.7,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010772898-RC-9010772898-2-SURRENDER_CLAIM-C7-20250414-SOLO,ESG-9010772898-RC-9010772898-2-SURRENDER_CLAIM-C7-20250414-SOLO,1,18253.33,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010771588-RC-9010771588-3-SURRENDER_CLAIM-C0-20191108-SOLO,ESG-9010771588-RC-9010771588-3-SURRENDER_CLAIM-C0-20191108-SOLO,1,17788.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010937735-RC-9010937735-3-SURRENDER_CLAIM-C0-20250301-SOLO,ESG-9010937735-RC-9010937735-3-SURRENDER_CLAIM-C0-20250301-SOLO,1,17532.66,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010766057-RC-9010766057-3-SURRENDER_CLAIM-C0-20190424-SOLO,ESG-9010766057-RC-9010766057-3-SURRENDER_CLAIM-C0-20190424-SOLO,1,17215.79,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010928261-RC-9010928261-2-SURRENDER_CLAIM-C8-20250321-SOLO,ESG-9010928261-RC-9010928261-2-SURRENDER_CLAIM-C8-20250321-SOLO,1,16969.03,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010818657-RC-9010818657-2-SURRENDER_CLAIM-C0-20201110-SOLO,ESG-9010818657-RC-9010818657-2-SURRENDER_CLAIM-C0-20201110-SOLO,1,16884.66,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010819400-RC-9010819400-2-SURRENDER_CLAIM-C0-20200414-SOLO,ESG-9010819400-RC-9010819400-2-SURRENDER_CLAIM-C0-20200414-SOLO,1,16826.06,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010790782-RC-9010790782-2-SURRENDER_CLAIM-C0-20240520-SOLO,ESG-9010790782-RC-9010790782-2-SURRENDER_CLAIM-C0-20240520-SOLO,1,16733.94,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010796459-RC-9010796459-2-SURRENDER_CLAIM-C0-20241010-SOLO,ESG-9010796459-RC-9010796459-2-SURRENDER_CLAIM-C0-20241010-SOLO,1,16711.4,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011051851-RC-9011051851-2-SURRENDER_CLAIM-C0-20201130-SOLO,ESG-9011051851-RC-9011051851-2-SURRENDER_CLAIM-C0-20201130-SOLO,1,16691.26,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010809739-RC-9010809739-2-SURRENDER_CLAIM-C6-20240528-SOLO,ESG-9010809739-RC-9010809739-2-SURRENDER_CLAIM-C6-20240528-SOLO,1,16650.72,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010842863-RC-9010842863-3-SURRENDER_CLAIM-C0-20210617-SOLO,ESG-9010842863-RC-9010842863-3-SURRENDER_CLAIM-C0-20210617-SOLO,1,16568.63,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011089233-RC-9011089233-2-SURRENDER_CLAIM-C0-20220413-SOLO,ESG-9011089233-RC-9011089233-2-SURRENDER_CLAIM-C0-20220413-SOLO,1,16567.41,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010772915-RC-9010772915-2-SURRENDER_CLAIM-C0-20231207-SOLO,ESG-9010772915-RC-9010772915-2-SURRENDER_CLAIM-C0-20231207-SOLO,1,16538.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010842285-RC-9010842285-2-SURRENDER_CLAIM-C0-20250219-SOLO,ESG-9010842285-RC-9010842285-2-SURRENDER_CLAIM-C0-20250219-SOLO,1,16476.82,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010886851-RC-9010886851-2-SURRENDER_CLAIM-C3-20210913-SOLO,ESG-9010886851-RC-9010886851-2-SURRENDER_CLAIM-C3-20210913-SOLO,1,16327.95,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010878904-RC-9010878904-2-SURRENDER_CLAIM-C0-20240318-SOLO,ESG-9010878904-RC-9010878904-2-SURRENDER_CLAIM-C0-20240318-SOLO,1,16265.77,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010956145-RC-9010956145-2-SURRENDER_CLAIM-C0-20190212-SOLO,ESG-9010956145-RC-9010956145-2-SURRENDER_CLAIM-C0-20190212-SOLO,1,16126.58,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010769184-RC-9010769184-2-SURRENDER_CLAIM-C0-20201113-SOLO,ESG-9010769184-RC-9010769184-2-SURRENDER_CLAIM-C0-20201113-SOLO,1,15969.83,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010803442-RC-9010803442-2-SURRENDER_CLAIM-C0-20180604-SOLO,ESG-9010803442-RC-9010803442-2-SURRENDER_CLAIM-C0-20180604-SOLO,1,15922.56,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010870474-RC-9010870474-2-SURRENDER_CLAIM-C0-20180816-SOLO,ESG-9010870474-RC-9010870474-2-SURRENDER_CLAIM-C0-20180816-SOLO,1,15919.58,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010377918-RC-9010377918-1-SURRENDER_CLAIM-C0-20250331-SOLO,ESG-9010377918-RC-9010377918-1-SURRENDER_CLAIM-C0-20250331-SOLO,1,15878.94,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010840477-RC-9010840477-3-SURRENDER_CLAIM-C0-20180521-SOLO,ESG-9010840477-RC-9010840477-3-SURRENDER_CLAIM-C0-20180521-SOLO,1,15814.4,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010759537-RC-9010759537-3-SURRENDER_CLAIM-C0-20250402-SOLO,ESG-9010759537-RC-9010759537-3-SURRENDER_CLAIM-C0-20250402-SOLO,1,15808.61,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010781368-RC-9010781368-2-SURRENDER_CLAIM-C0-20180119-SOLO,ESG-9010781368-RC-9010781368-2-SURRENDER_CLAIM-C0-20180119-SOLO,1,15790.96,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010780597-RC-9010780597-2-SURRENDER_CLAIM-C0-20220506-SOLO,ESG-9010780597-RC-9010780597-2-SURRENDER_CLAIM-C0-20220506-SOLO,1,15741.52,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010874797-RC-9010874797-2-SURRENDER_CLAIM-C0-20190903-SOLO,ESG-9010874797-RC-9010874797-2-SURRENDER_CLAIM-C0-20190903-SOLO,1,15601.33,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010965145-RC-9010965145-2-SURRENDER_CLAIM-C0-20220404-SOLO,ESG-9010965145-RC-9010965145-2-SURRENDER_CLAIM-C0-20220404-SOLO,1,15592.79,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010800475-RC-9010800475-1-SURRENDER_CLAIM-C0-20200218-SOLO,ESG-9010800475-RC-9010800475-1-SURRENDER_CLAIM-C0-20200218-SOLO,1,15561.61,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010847463-RC-9010847463-1-SURRENDER_CLAIM-C0-20220620-SOLO,ESG-9010847463-RC-9010847463-1-SURRENDER_CLAIM-C0-20220620-SOLO,1,15467.36,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010788111-RC-9010788111-2-SURRENDER_CLAIM-C0-20231122-SOLO,ESG-9010788111-RC-9010788111-2-SURRENDER_CLAIM-C0-20231122-SOLO,1,15251.95,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010463190-RC-9010463190-1-SURRENDER_CLAIM-C1-20200425-SOLO,ESG-9010463190-RC-9010463190-1-SURRENDER_CLAIM-C1-20200425-SOLO,1,15178.05,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010814836-RC-9010814836-2-SURRENDER_CLAIM-C0-20250904-SOLO,ESG-9010814836-RC-9010814836-2-SURRENDER_CLAIM-C0-20250904-SOLO,1,14948.27,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010770865-RC-9010770865-2-SURRENDER_CLAIM-C5-20230616-SOLO,ESG-9010770865-RC-9010770865-2-SURRENDER_CLAIM-C5-20230616-SOLO,1,14910.71,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010803044-RC-9010803044-2-SURRENDER_CLAIM-C5-20230724-SOLO,ESG-9010803044-RC-9010803044-2-SURRENDER_CLAIM-C5-20230724-SOLO,1,14887.58,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011047600-RC-9011047600-2-SURRENDER_CLAIM-C0-20220601-SOLO,ESG-9011047600-RC-9011047600-2-SURRENDER_CLAIM-C0-20220601-SOLO,1,14770.86,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010792420-RC-9010792420-2-SURRENDER_CLAIM-C0-20180508-SOLO,ESG-9010792420-RC-9010792420-2-SURRENDER_CLAIM-C0-20180508-SOLO,1,14738.49,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011195601-RC-9011195601-1-SURRENDER_CLAIM-C5-20260215-SOLO,ESG-9011195601-RC-9011195601-1-SURRENDER_CLAIM-C5-20260215-SOLO,1,14493.82,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011254828-RC-9011254828-1-SURRENDER_CLAIM-C0-20241220-SOLO,ESG-9011254828-RC-9011254828-1-SURRENDER_CLAIM-C0-20241220-SOLO,1,14463.77,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010784379-RC-9010784379-2-SURRENDER_CLAIM-C0-20180524-SOLO,ESG-9010784379-RC-9010784379-2-SURRENDER_CLAIM-C0-20180524-SOLO,1,14421.0,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010775240-RC-9010775240-4-SURRENDER_CLAIM-C0-20260326-SOLO,ESG-9010775240-RC-9010775240-4-SURRENDER_CLAIM-C0-20260326-SOLO,1,14335.92,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010846851-RC-9010846851-3-SURRENDER_CLAIM-C0-20180716-SOLO,ESG-9010846851-RC-9010846851-3-SURRENDER_CLAIM-C0-20180716-SOLO,1,14212.87,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011264194-RC-9011264194-1-SURRENDER_CLAIM-C0-20241223-SOLO,ESG-9011264194-RC-9011264194-1-SURRENDER_CLAIM-C0-20241223-SOLO,1,13948.58,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011039772-RC-9011039772-2-SURRENDER_CLAIM-C0-20240108-SOLO,ESG-9011039772-RC-9011039772-2-SURRENDER_CLAIM-C0-20240108-SOLO,1,13901.64,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011195533-RC-9011195533-1-SURRENDER_CLAIM-C0-20181030-SOLO,ESG-9011195533-RC-9011195533-1-SURRENDER_CLAIM-C0-20181030-SOLO,1,13864.04,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010806913-RC-9010806913-2-SURRENDER_CLAIM-C0-20180608-SOLO,ESG-9010806913-RC-9010806913-2-SURRENDER_CLAIM-C0-20180608-SOLO,1,13806.28,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010776450-RC-9010776450-2-SURRENDER_CLAIM-C8-20250401-SOLO,ESG-9010776450-RC-9010776450-2-SURRENDER_CLAIM-C8-20250401-SOLO,1,13683.33,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011283208-RC-9011283208-1-DISBURSEMENT_CLAIM-C0-20230525,ESG-9011283208-RC-9011283208-1-DISBURSEMENT_CLAIM-C0-20230525,1,13650.0,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010849121-RC-9010849121-3-SURRENDER_CLAIM-C0-20230914-SOLO,ESG-9010849121-RC-9010849121-3-SURRENDER_CLAIM-C0-20230914-SOLO,1,13453.72,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
