audit_timestamp,rollback_snapshot_id,production_dbf_flag,parent_claim_id,reconstructed_claim_id,derivation_candidate_id,canonical_payment_stage_id,enhanced_settlement_group_id,claim_family,mpolicy,mseq,mamount,orphan_issue,blocker_type,governance_status,severity,remediability,business_review_required,remediation_workflow,replay_authorization_status,expected_replay_impact,rulebook_lineage,priority_score,is_orphan
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010515598-1-DEATH_CLAIM-C0-20230214,RC-9010515598-1-DEATH_CLAIM-C0-20230214,QDC-CPS-RC-9010515598-1-DEATH_CLAIM-C0-20230214-P1,CPS-RC-9010515598-1-DEATH_CLAIM-C0-20230214-P1,ESG-9010515598-RC-9010515598-1-DEATH_CLAIM-C0-20230214-SOLO,DEATH_CLAIM,9010515598,1,12056.64,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010842291-1-DEATH_CLAIM-C1-20211130,RC-9010842291-1-DEATH_CLAIM-C1-20211130,QDC-CPS-RC-9010842291-1-DEATH_CLAIM-C1-20211130-P2,CPS-RC-9010842291-1-DEATH_CLAIM-C1-20211130-P2,ESG-9010842291-RC-9010842291-1-DEATH_CLAIM-C1-20211130-SOLO,DEATH_CLAIM,9010842291,2,12972.01,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010520217-1-DEATH_CLAIM-C0-20221029,RC-9010520217-1-DEATH_CLAIM-C0-20221029,QDC-CPS-RC-9010520217-1-DEATH_CLAIM-C0-20221029-P1,CPS-RC-9010520217-1-DEATH_CLAIM-C0-20221029-P1,ESG-9010520217-RC-9010520217-1-DEATH_CLAIM-C0-20221029-SOLO,DEATH_CLAIM,9010520217,1,14934.6,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010518050-1-DEATH_CLAIM-C0-20210514,RC-9010518050-1-DEATH_CLAIM-C0-20210514,QDC-CPS-RC-9010518050-1-DEATH_CLAIM-C0-20210514-P1,CPS-RC-9010518050-1-DEATH_CLAIM-C0-20210514-P1,ESG-9010518050-RC-9010518050-1-DEATH_CLAIM-C0-20210514-SOLO,DEATH_CLAIM,9010518050,1,10680.15,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010501836-1-DEATH_CLAIM-C0-20190107,RC-9010501836-1-DEATH_CLAIM-C0-20190107,QDC-CPS-RC-9010501836-1-DEATH_CLAIM-C0-20190107-P1,CPS-RC-9010501836-1-DEATH_CLAIM-C0-20190107-P1,ESG-9010501836-RC-9010501836-1-DEATH_CLAIM-C0-20190107-SOLO,DEATH_CLAIM,9010501836,1,14953.14,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010764834-1-DEATH_CLAIM-C1-20180612,RC-9010764834-1-DEATH_CLAIM-C1-20180612,QDC-CPS-RC-9010764834-1-DEATH_CLAIM-C1-20180612-P1,CPS-RC-9010764834-1-DEATH_CLAIM-C1-20180612-P1,ESG-9010764834-RC-9010764834-1-DEATH_CLAIM-C1-20180612-SOLO,DEATH_CLAIM,9010764834,1,10493.02,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010526526-1-DEATH_CLAIM-C0-20180906,RC-9010526526-1-DEATH_CLAIM-C0-20180906,QDC-CPS-RC-9010526526-1-DEATH_CLAIM-C0-20180906-P1,CPS-RC-9010526526-1-DEATH_CLAIM-C0-20180906-P1,ESG-9010526526-RC-9010526526-1-DEATH_CLAIM-C0-20180906-SOLO,DEATH_CLAIM,9010526526,1,19070.01,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010764834-1-DEATH_CLAIM-C0-20180326,RC-9010764834-1-DEATH_CLAIM-C0-20180326,QDC-CPS-RC-9010764834-1-DEATH_CLAIM-C0-20180326-P1,CPS-RC-9010764834-1-DEATH_CLAIM-C0-20180326-P1,ESG-9010764834-RC-9010764834-1-DEATH_CLAIM-C0-20180326-SOLO,DEATH_CLAIM,9010764834,1,10493.02,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010764834-1-DEATH_CLAIM-C0-20180326,RC-9010764834-1-DEATH_CLAIM-C0-20180326,QDC-CPS-RC-9010764834-1-DEATH_CLAIM-C0-20180326-P2,CPS-RC-9010764834-1-DEATH_CLAIM-C0-20180326-P2,ESG-9010764834-RC-9010764834-1-DEATH_CLAIM-C0-20180326-SOLO,DEATH_CLAIM,9010764834,2,10577.42,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010502820-1-DEATH_CLAIM-C0-20241123,RC-9010502820-1-DEATH_CLAIM-C0-20241123,QDC-CPS-RC-9010502820-1-DEATH_CLAIM-C0-20241123-P1,CPS-RC-9010502820-1-DEATH_CLAIM-C0-20241123-P1,ESG-9010502820-RC-9010502820-1-DEATH_CLAIM-C0-20241123-SOLO,DEATH_CLAIM,9010502820,1,15411.88,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010834719-1-DEATH_CLAIM-C0-20180807,RC-9010834719-1-DEATH_CLAIM-C0-20180807,QDC-CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P6,CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P6,ESG-9010834719-RC-9010834719-1-DEATH_CLAIM-C0-20180807-SOLO,DEATH_CLAIM,9010834719,6,50000.0,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010914301-1-DEATH_CLAIM-C1-20220929,RC-9010914301-1-DEATH_CLAIM-C1-20220929,QDC-CPS-RC-9010914301-1-DEATH_CLAIM-C1-20220929-P1,CPS-RC-9010914301-1-DEATH_CLAIM-C1-20220929-P1,ESG-9010914301-RC-9010914301-1-DEATH_CLAIM-C1-20220929-SOLO,DEATH_CLAIM,9010914301,1,12509.99,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010914301-1-DEATH_CLAIM-C1-20220929,RC-9010914301-1-DEATH_CLAIM-C1-20220929,QDC-CPS-RC-9010914301-1-DEATH_CLAIM-C1-20220929-P2,CPS-RC-9010914301-1-DEATH_CLAIM-C1-20220929-P2,ESG-9010914301-RC-9010914301-1-DEATH_CLAIM-C1-20220929-SOLO,DEATH_CLAIM,9010914301,2,12509.99,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010451215-1-DEATH_CLAIM-C0-20230626,RC-9010451215-1-DEATH_CLAIM-C0-20230626,QDC-CPS-RC-9010451215-1-DEATH_CLAIM-C0-20230626-P1,CPS-RC-9010451215-1-DEATH_CLAIM-C0-20230626-P1,ESG-9010451215-RC-9010451215-1-DEATH_CLAIM-C0-20230626-SOLO,DEATH_CLAIM,9010451215,1,13033.03,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010449959-1-DEATH_CLAIM-C0-20200508,RC-9010449959-1-DEATH_CLAIM-C0-20200508,QDC-CPS-RC-9010449959-1-DEATH_CLAIM-C0-20200508-P1,CPS-RC-9010449959-1-DEATH_CLAIM-C0-20200508-P1,ESG-9010449959-RC-9010449959-1-DEATH_CLAIM-C0-20200508-SOLO,DEATH_CLAIM,9010449959,1,10397.25,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010469985-1-DEATH_CLAIM-C0-20190105,RC-9010469985-1-DEATH_CLAIM-C0-20190105,QDC-CPS-RC-9010469985-1-DEATH_CLAIM-C0-20190105-P1,CPS-RC-9010469985-1-DEATH_CLAIM-C0-20190105-P1,ESG-9010469985-RC-9010469985-1-DEATH_CLAIM-C0-20190105-SOLO,DEATH_CLAIM,9010469985,1,38978.7,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010468946-1-DEATH_CLAIM-C0-20220917,RC-9010468946-1-DEATH_CLAIM-C0-20220917,QDC-CPS-RC-9010468946-1-DEATH_CLAIM-C0-20220917-P1,CPS-RC-9010468946-1-DEATH_CLAIM-C0-20220917-P1,ESG-9010468946-RC-9010468946-1-DEATH_CLAIM-C0-20220917-SOLO,DEATH_CLAIM,9010468946,1,16784.01,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010834719-1-DEATH_CLAIM-C0-20180807,RC-9010834719-1-DEATH_CLAIM-C0-20180807,QDC-CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P3,CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P3,ESG-9010834719-RC-9010834719-1-DEATH_CLAIM-C0-20180807-SOLO,DEATH_CLAIM,9010834719,3,38728.6,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010834719-1-DEATH_CLAIM-C0-20180807,RC-9010834719-1-DEATH_CLAIM-C0-20180807,QDC-CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P2,CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P2,ESG-9010834719-RC-9010834719-1-DEATH_CLAIM-C0-20180807-SOLO,DEATH_CLAIM,9010834719,2,11271.4,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010832681-1-DEATH_CLAIM-C0-20220109,RC-9010832681-1-DEATH_CLAIM-C0-20220109,QDC-CPS-RC-9010832681-1-DEATH_CLAIM-C0-20220109-P1,CPS-RC-9010832681-1-DEATH_CLAIM-C0-20220109-P1,ESG-9010832681-RC-9010832681-1-DEATH_CLAIM-C0-20220109-SOLO,DEATH_CLAIM,9010832681,1,10860.9,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010832681-1-DEATH_CLAIM-C0-20220109,RC-9010832681-1-DEATH_CLAIM-C0-20220109,QDC-CPS-RC-9010832681-1-DEATH_CLAIM-C0-20220109-P2,CPS-RC-9010832681-1-DEATH_CLAIM-C0-20220109-P2,ESG-9010832681-RC-9010832681-1-DEATH_CLAIM-C0-20220109-SOLO,DEATH_CLAIM,9010832681,2,10929.7,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010834719-1-DEATH_CLAIM-C0-20180807,RC-9010834719-1-DEATH_CLAIM-C0-20180807,QDC-CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P7,CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P7,ESG-9010834719-RC-9010834719-1-DEATH_CLAIM-C0-20180807-SOLO,DEATH_CLAIM,9010834719,7,38728.6,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010832681-1-DEATH_CLAIM-C1-20220401,RC-9010832681-1-DEATH_CLAIM-C1-20220401,QDC-CPS-RC-9010832681-1-DEATH_CLAIM-C1-20220401-P1,CPS-RC-9010832681-1-DEATH_CLAIM-C1-20220401-P1,ESG-9010832681-RC-9010832681-1-DEATH_CLAIM-C1-20220401-SOLO,DEATH_CLAIM,9010832681,1,10860.9,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010834719-1-DEATH_CLAIM-C0-20180807,RC-9010834719-1-DEATH_CLAIM-C0-20180807,QDC-CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P1,CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P1,ESG-9010834719-RC-9010834719-1-DEATH_CLAIM-C0-20180807-SOLO,DEATH_CLAIM,9010834719,1,38728.6,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010371171-1-DEATH_CLAIM-C0-20240624,RC-9010371171-1-DEATH_CLAIM-C0-20240624,QDC-CPS-RC-9010371171-1-DEATH_CLAIM-C0-20240624-P1,CPS-RC-9010371171-1-DEATH_CLAIM-C0-20240624-P1,ESG-9010371171-RC-9010371171-1-DEATH_CLAIM-C0-20240624-SOLO,DEATH_CLAIM,9010371171,1,12834.01,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010382931-1-DEATH_CLAIM-C0-20220210,RC-9010382931-1-DEATH_CLAIM-C0-20220210,QDC-CPS-RC-9010382931-1-DEATH_CLAIM-C0-20220210-P1,CPS-RC-9010382931-1-DEATH_CLAIM-C0-20220210-P1,ESG-9010382931-RC-9010382931-1-DEATH_CLAIM-C0-20220210-SOLO,DEATH_CLAIM,9010382931,1,17290.3,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010368703-1-DEATH_CLAIM-C0-20210114,RC-9010368703-1-DEATH_CLAIM-C0-20210114,QDC-CPS-RC-9010368703-1-DEATH_CLAIM-C0-20210114-P1,CPS-RC-9010368703-1-DEATH_CLAIM-C0-20210114-P1,ESG-9010368703-RC-9010368703-1-DEATH_CLAIM-C0-20210114-SOLO,DEATH_CLAIM,9010368703,1,12890.67,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010834719-1-DEATH_CLAIM-C0-20180807,RC-9010834719-1-DEATH_CLAIM-C0-20180807,QDC-CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P5,CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P5,ESG-9010834719-RC-9010834719-1-DEATH_CLAIM-C0-20180807-SOLO,DEATH_CLAIM,9010834719,5,38728.6,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010834719-1-DEATH_CLAIM-C0-20180807,RC-9010834719-1-DEATH_CLAIM-C0-20180807,QDC-CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P4,CPS-RC-9010834719-1-DEATH_CLAIM-C0-20180807-P4,ESG-9010834719-RC-9010834719-1-DEATH_CLAIM-C0-20180807-SOLO,DEATH_CLAIM,9010834719,4,11271.4,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010445351-1-DEATH_CLAIM-C0-20181121,RC-9010445351-1-DEATH_CLAIM-C0-20181121,QDC-CPS-RC-9010445351-1-DEATH_CLAIM-C0-20181121-P1,CPS-RC-9010445351-1-DEATH_CLAIM-C0-20181121-P1,ESG-9010445351-RC-9010445351-1-DEATH_CLAIM-C0-20181121-SOLO,DEATH_CLAIM,9010445351,1,13162.38,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010445091-1-DEATH_CLAIM-C0-20210908,RC-9010445091-1-DEATH_CLAIM-C0-20210908,QDC-CPS-RC-9010445091-1-DEATH_CLAIM-C0-20210908-P1,CPS-RC-9010445091-1-DEATH_CLAIM-C0-20210908-P1,ESG-9010445091-RC-9010445091-1-DEATH_CLAIM-C0-20210908-SOLO,DEATH_CLAIM,9010445091,1,10431.16,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010445074-1-DEATH_CLAIM-C0-20231220,RC-9010445074-1-DEATH_CLAIM-C0-20231220,QDC-CPS-RC-9010445074-1-DEATH_CLAIM-C0-20231220-P1,CPS-RC-9010445074-1-DEATH_CLAIM-C0-20231220-P1,ESG-9010445074-RC-9010445074-1-DEATH_CLAIM-C0-20231220-SOLO,DEATH_CLAIM,9010445074,1,14646.79,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010456928-1-DEATH_CLAIM-C0-20250224,RC-9010456928-1-DEATH_CLAIM-C0-20250224,QDC-CPS-RC-9010456928-1-DEATH_CLAIM-C0-20250224-P1,CPS-RC-9010456928-1-DEATH_CLAIM-C0-20250224-P1,ESG-9010456928-RC-9010456928-1-DEATH_CLAIM-C0-20250224-SOLO,DEATH_CLAIM,9010456928,1,15021.38,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010466458-1-DEATH_CLAIM-C0-20190511,RC-9010466458-1-DEATH_CLAIM-C0-20190511,QDC-CPS-RC-9010466458-1-DEATH_CLAIM-C0-20190511-P1,CPS-RC-9010466458-1-DEATH_CLAIM-C0-20190511-P1,ESG-9010466458-RC-9010466458-1-DEATH_CLAIM-C0-20190511-SOLO,DEATH_CLAIM,9010466458,1,12956.86,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.9,Y
